4, 
0, 79, 79, 
 142.1431, 128.8592, 114.0968, 103.6344, 94.1814, 85.5770, 77.5958, 70.5149, 64.0925, 58.3264, 53.1797, 48.4631, 43.6877, 37.9388, 29.7114, 18.4293, 8.0262, 2.9192, 1.0284, 0.3527, 0.1191, 0.0393, 0.0126, 0.0038, 0.0009, -0.0000, -0.0001, -0.0001, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, 
 142.3531, 132.0505, 116.3277, 104.4195, 95.0990, 86.8305, 79.1478, 72.1755, 65.7444, 59.9252, 54.7135, 49.9919, 45.4597, 40.5242, 33.8789, 24.2147, 12.6565, 4.9347, 1.7607, 0.6203, 0.2116, 0.0713, 0.0235, 0.0075, 0.0021, 0.0003, -0.0001, -0.0001, -0.0001, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 141.0062, 131.5448, 117.4673, 106.1895, 96.2226, 87.8802, 80.5794, 73.7789, 67.3929, 61.5682, 56.2841, 51.5145, 47.1228, 42.6334, 37.1349, 29.3512, 18.3917, 8.2131, 3.0263, 1.0751, 0.3724, 0.1287, 0.0434, 0.0142, 0.0044, 0.0010, 0.0000, -0.0001, -0.0001, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 140.4332, 130.9066, 117.9471, 108.2025, 97.9034, 89.0012, 81.6760, 75.1170, 68.9580, 63.1713, 57.8236, 52.9618, 48.5611, 44.3334, 39.6258, 33.3534, 24.0420, 12.8013, 5.0674, 1.8498, 0.6522, 0.2278, 0.0780, 0.0261, 0.0085, 0.0025, 0.0004, -0.0001, -0.0001, -0.0001, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 0.0000, -0.0000, 0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 
 139.5428, 130.1804, 118.3027, 108.7221, 99.4094, 90.4443, 82.9079, 76.4014, 70.4207, 64.8068, 59.4978, 54.5576, 50.0775, 45.9318, 41.6788, 36.5139, 29.0402, 18.4223, 8.3432, 3.1287, 1.1308, 0.4023, 0.1399, 0.0476, 0.0160, 0.0050, 0.0013, 0.0001, -0.0001, -0.0001, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, 0.0000, -0.0000, 
 145.2943, 132.9469, 119.2500, 109.0456, 100.2030, 91.8954, 84.2863, 77.6513, 71.7746, 66.3137, 61.0600, 56.0843, 51.5047, 47.3705, 43.3694, 38.9148, 32.8929, 23.9788, 13.0405, 5.2685, 1.9322, 0.6927, 0.2454, 0.0849, 0.0290, 0.0096, 0.0029, 0.0006, -0.0001, -0.0001, -0.0001, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 0.0000, 0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 
 144.4244, 135.1753, 120.8249, 109.9754, 101.0241, 92.9216, 85.5956, 78.9577, 73.0810, 67.7026, 62.5627, 57.6695, 53.0481, 48.8165, 44.8896, 40.8804, 35.9793, 28.9016, 18.6228, 8.6774, 3.3075, 1.2011, 0.4282, 0.1508, 0.0526, 0.0181, 0.0058, 0.0016, 0.0002, -0.0001, -0.0001, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 
 143.8294, 134.7671, 121.8540, 111.6569, 102.1317, 93.8842, 86.7819, 80.2343, 74.3423, 68.9795, 63.9729, 59.1761, 54.5652, 50.2647, 46.3302, 42.5134, 38.2873, 32.5874, 24.0396, 13.3732, 5.5096, 2.0443, 0.7433, 0.2632, 0.0932, 0.0323, 0.0109, 0.0034, 0.0008, -0.0000, -0.0001, -0.0001, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, 0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 
 141.5462, 133.6707, 122.2242, 113.1209, 103.5396, 94.9617, 87.8304, 81.4085, 75.6086, 70.2441, 65.3054, 60.6397, 56.1011, 51.7563, 47.7814, 44.0214, 40.1941, 35.5412, 28.7534, 18.9092, 9.0835, 3.4893, 1.2921, 0.4649, 0.1666, 0.0583, 0.0203, 0.0067, 0.0019, 0.0003, -0.0001, -0.0001, -0.0001, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, 
 141.4856, 132.8997, 122.5026, 113.3236, 104.7516, 96.3277, 88.9322, 82.5203, 76.7836, 71.4840, 66.5680, 61.9550, 57.5204, 53.2369, 49.2118, 45.4158, 41.7742, 37.7609, 32.3569, 24.2824, 13.8654, 5.7954, 2.1973, 0.8041, 0.2912, 0.1037, 0.0364, 0.0125, 0.0040, 0.0010, 0.0000, -0.0001, -0.0001, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 
 146.7572, 135.3112, 123.1600, 113.5661, 105.1870, 97.4957, 90.2363, 83.7180, 77.9520, 72.6924, 67.8280, 63.3059, 58.9710, 54.7546, 50.7111, 46.8762, 43.2697, 39.5949, 35.1239, 28.7071, 19.3126, 9.4847, 3.7404, 1.3915, 0.5091, 0.1834, 0.0659, 0.0231, 0.0078, 0.0023, 0.0004, -0.0001, -0.0001, -0.0001, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, 0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 0.0000, 0.0000, 
 146.6936, 138.1085, 124.7769, 114.3482, 105.8568, 98.3242, 91.3979, 84.9402, 79.1026, 73.8296, 68.9823, 64.4890, 60.2287, 56.0981, 52.0870, 48.2630, 44.6668, 41.1933, 37.3321, 32.1942, 24.4635, 14.3488, 6.2228, 2.3640, 0.8742, 0.3177, 0.1160, 0.0416, 0.0145, 0.0047, 0.0012, 0.0001, -0.0001, -0.0001, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, 0.0000, 0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 
 144.7209, 137.1881, 125.4315, 115.9295, 106.8168, 98.9923, 92.3232, 86.1222, 80.3178, 74.9982, 70.1720, 65.7203, 61.5135, 57.4626, 53.5085, 49.7087, 46.0665, 42.6374, 39.1135, 34.8999, 28.8352, 19.8472, 10.0731, 4.0143, 1.5153, 0.5606, 0.2058, 0.0738, 0.0264, 0.0091, 0.0028, 0.0006, -0.0000, -0.0001, -0.0001, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 
 143.9112, 136.4388, 126.0868, 117.1351, 108.1680, 99.8943, 93.1112, 87.0618, 81.4310, 76.1801, 71.3451, 66.8467, 62.6909, 58.7342, 54.8565, 51.1076, 47.4426, 43.9798, 40.6366, 36.9666, 32.1114, 24.8198, 14.9977, 6.6914, 2.5942, 0.9611, 0.3572, 0.1302, 0.0474, 0.0168, 0.0056, 0.0016, 0.0002, -0.0001, -0.0001, -0.0001, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 
 143.0068, 135.5950, 126.2089, 117.2093, 109.2241, 101.1796, 94.0959, 88.0086, 82.4736, 77.3301, 72.5008, 68.0145, 63.8612, 59.9494, 56.1604, 52.4928, 48.8429, 45.3654, 42.0668, 38.7082, 34.6824, 28.9232, 20.3667, 10.7408, 4.3860, 1.6611, 0.6241, 0.2292, 0.0844, 0.0303, 0.0106, 0.0034, 0.0008, 0.0000, -0.0001, -0.0001, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, 0.0000, -0.0000, 
 149.0733, 138.5280, 126.8374, 117.5057, 109.6555, 102.1614, 95.1679, 88.9789, 83.4258, 78.3667, 73.6290, 69.1535, 64.9797, 61.1163, 57.3793, 53.7857, 50.2213, 46.7335, 43.4162, 40.1929, 36.6576, 32.0667, 25.1190, 15.7151, 7.2492, 2.8320, 1.0693, 0.4013, 0.1479, 0.0541, 0.0194, 0.0067, 0.0020, 0.0003, -0.0001, -0.0001, -0.0001, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 147.7967, 139.5064, 127.9254, 118.4563, 110.2876, 102.8859, 96.2085, 90.0403, 84.4160, 79.3736, 74.7166, 70.3062, 66.1663, 62.2715, 58.5558, 55.0345, 51.5633, 48.1244, 44.7849, 41.5896, 38.3558, 34.5387, 29.1168, 21.0387, 11.4705, 4.8005, 1.8594, 0.7008, 0.2590, 0.0965, 0.0352, 0.0126, 0.0042, 0.0011, 0.0001, -0.0001, -0.0001, -0.0001, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 146.7142, 139.1692, 128.4987, 119.6221, 111.2921, 103.6542, 97.0850, 91.0626, 85.4178, 80.3291, 75.6959, 71.3388, 67.2309, 63.3576, 59.6901, 56.2041, 52.8052, 49.4367, 46.1184, 42.9442, 39.8417, 36.4754, 32.1090, 25.6402, 16.5495, 7.8553, 3.1270, 1.1938, 0.4506, 0.1691, 0.0625, 0.0228, 0.0080, 0.0025, 0.0005, -0.0001, -0.0001, -0.0001, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, 0.0000, 0.0000, 
 144.2292, 137.8801, 129.0708, 120.5817, 112.2707, 104.5281, 97.8474, 91.9069, 86.4233, 81.3921, 76.7609, 72.4384, 68.3582, 64.4921, 60.8326, 57.3621, 54.0151, 50.7180, 47.4365, 44.2531, 41.1857, 38.1003, 34.4660, 29.3774, 21.7385, 12.3560, 5.3313, 2.0693, 0.7885, 0.2977, 0.1111, 0.0410, 0.0148, 0.0050, 0.0014, 0.0002, -0.0001, -0.0001, -0.0001, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 
 144.4618, 137.2874, 128.9544, 120.5170, 113.1362, 105.6248, 98.8015, 92.7701, 87.3583, 82.3551, 77.7241, 73.4147, 69.3996, 65.5816, 61.9321, 58.4675, 55.1434, 51.9334, 48.7397, 45.5730, 42.4979, 39.5038, 36.2770, 32.1625, 26.0828, 17.3886, 8.6675, 3.5222, 1.3581, 0.5165, 0.1940, 0.0728, 0.0269, 0.0096, 0.0031, 0.0007, -0.0000, -0.0001, -0.0001, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 
 150.3023, 139.7685, 129.3468, 120.7618, 113.3047, 106.4618, 99.8854, 93.7532, 88.3102, 83.3187, 78.6832, 74.4136, 70.4272, 66.6487, 63.0380, 59.5819, 56.2935, 53.1354, 49.9851, 46.8825, 43.8281, 40.8598, 37.8720, 34.3886, 29.5737, 22.4109, 13.2842, 5.9290, 2.3417, 0.8992, 0.3429, 0.1303, 0.0482, 0.0177, 0.0062, 0.0019, 0.0003, -0.0001, -0.0001, -0.0001, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 
 149.8844, 142.1585, 130.6180, 121.4583, 113.7623, 106.9092, 100.6563, 94.7108, 89.2593, 84.2418, 79.6313, 75.3704, 71.3980, 67.6487, 64.0683, 60.6387, 57.3778, 54.2334, 51.1620, 48.1228, 45.0968, 42.1395, 39.2658, 36.1464, 32.2391, 26.5675, 18.3484, 9.5265, 3.9416, 1.5369, 0.5949, 0.2263, 0.0852, 0.0319, 0.0116, 0.0039, 0.0010, 0.0001, -0.0001, -0.0001, -0.0001, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 
 147.2599, 140.9149, 131.4175, 122.7579, 114.6376, 107.4139, 101.3282, 95.5984, 90.2439, 85.2529, 80.6165, 76.3437, 72.3730, 68.6378, 65.1157, 61.7027, 58.4617, 55.3514, 52.3214, 49.3339, 46.3858, 43.4354, 40.5991, 37.7112, 34.3819, 29.8947, 23.1933, 14.2679, 6.6328, 2.6380, 1.0340, 0.3977, 0.1517, 0.0571, 0.0214, 0.0076, 0.0024, 0.0005, -0.0001, -0.0001, -0.0001, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 0.0000, 0.0000, -0.0000, 
 146.2285, 139.8298, 131.7179, 123.7282, 115.7630, 108.2144, 101.9205, 96.2686, 91.0901, 86.1968, 81.5858, 77.2920, 73.3043, 69.5975, 66.1080, 62.7129, 59.4893, 56.4059, 53.4166, 50.5055, 47.5944, 44.6701, 41.8533, 39.0714, 36.0930, 32.4030, 27.0840, 19.3201, 10.5415, 4.4491, 1.7667, 0.6869, 0.2643, 0.1015, 0.0383, 0.0140, 0.0049, 0.0014, 0.0002, -0.0001, -0.0001, -0.0001, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 145.4666, 139.1915, 131.4958, 123.5243, 116.4702, 109.2422, 102.6863, 96.9754, 91.8654, 87.0899, 82.5524, 78.2768, 74.3017, 70.5924, 67.1097, 63.7559, 60.5381, 57.4520, 54.4766, 51.6013, 48.7595, 45.9177, 43.1145, 40.3704, 37.5822, 34.4243, 30.2505, 24.0413, 15.5172, 7.4639, 3.0472, 1.1923, 0.4613, 0.1781, 0.0679, 0.0256, 0.0094, 0.0031, 0.0007, -0.0000, -0.0001, -0.0001, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 152.0438, 142.5519, 132.1090, 123.7926, 116.6794, 110.0595, 103.6577, 97.7693, 92.5890, 87.8687, 83.4213, 79.1859, 75.2065, 71.4840, 68.0322, 64.7332, 61.5492, 58.5012, 55.5477, 52.6876, 49.8850, 47.1014, 44.3296, 41.6020, 38.8965, 36.0279, 32.5523, 27.6342, 20.4278, 11.6635, 5.1361, 2.0642, 0.8075, 0.3133, 0.1204, 0.0459, 0.0172, 0.0061, 0.0019, 0.0003, -0.0001, -0.0001, -0.0001, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 150.2776, 142.8700, 133.0129, 124.6195, 117.1497, 110.5458, 104.4863, 98.6799, 93.3961, 88.6324, 84.2729, 80.1407, 76.1869, 72.4450, 68.9583, 65.6738, 62.5276, 59.5042, 56.5704, 53.7506, 50.9939, 48.2604, 45.5346, 42.8227, 40.1739, 37.4905, 34.4766, 30.5334, 24.7588, 16.5993, 8.4131, 3.5212, 1.3959, 0.5448, 0.2124, 0.0821, 0.0313, 0.0116, 0.0040, 0.0011, 0.0001, -0.0001, -0.0001, -0.0001, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 
 148.8642, 142.5765, 133.7556, 125.5177, 117.9930, 111.0517, 105.0840, 99.4939, 94.2452, 89.4530, 85.0944, 80.9834, 77.1110, 73.4112, 69.9003, 66.6201, 63.4814, 60.4661, 57.5777, 54.7827, 52.0563, 49.3763, 46.7028, 44.0454, 41.4252, 38.7960, 36.0687, 32.8102, 28.2789, 21.5494, 12.8895, 5.8770, 2.3900, 0.9462, 0.3707, 0.1437, 0.0555, 0.0212, 0.0078, 0.0025, 0.0005, -0.0000, -0.0001, -0.0001, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 
 146.1115, 140.9883, 133.9506, 126.2611, 118.8900, 111.8259, 105.6830, 100.1438, 94.9984, 90.2295, 85.8348, 81.7611, 77.9321, 74.2771, 70.7809, 67.5040, 64.3637, 61.3724, 58.5005, 55.7242, 53.0182, 50.3707, 47.7469, 45.1451, 42.5414, 39.9661, 37.3620, 34.4658, 30.7408, 25.3688, 17.5838, 9.3557, 4.0488, 1.6322, 0.6476, 0.2554, 0.0988, 0.0384, 0.0145, 0.0052, 0.0015, 0.0002, -0.0001, -0.0001, -0.0001, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 
